timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume,valid_price_relationship,valid_volume,price_change_pct,is_outlier,is_duplicate,time_diff,has_gap,is_valid
2022-03-28 04:00:00+00:00,140.0,140.97000122070312,137.89999389648438,140.8699951171875,127.01667022705078,10818100,0.0,0.0,JPM,126.23223147693211,127.10684160996571,124.33874250148959,127.01667022705078,10818100,True,True,0.006214250837053572,False,False,3 days 00:00:00,True,True
2022-03-29 04:00:00+00:00,143.35000610351562,143.60000610351562,140.24000549316406,141.17999267578125,127.29619598388672,11316500,0.0,0.0,JPM,129.2528078900717,129.47822261345289,126.4486481808806,127.29619598388672,11316500,True,True,0.01513786770380302,False,False,1 days 00:00:00,False,True
2022-03-30 04:00:00+00:00,141.89999389648438,142.1199951171875,139.91000366210938,140.5399932861328,126.71913146972656,8771000,0.0,0.0,JPM,127.94538808261238,128.14375413456614,126.15109573751576,126.71913146972656,8771000,True,True,0.009584218948900582,False,False,1 days 00:00:00,False,True
2022-03-31 04:00:00+00:00,139.8300018310547,140.35000610351562,136.25999450683594,136.32000732421875,122.91416931152344,17353900,0.0,0.0,JPM,126.07898765010859,126.5478542122704,122.86005821116889,122.91416931152344,17353900,True,True,0.02510186984819453,False,False,1 days 00:00:00,False,True
2022-04-01 04:00:00+00:00,137.39999389648438,137.41000366210938,133.8000030517578,135.30999755859375,122.00345611572266,15721300,0.0,0.0,JPM,123.88791979980071,123.89694519351288,120.64195621273164,122.00345611572266,15721300,True,True,0.015211036613765827,False,False,1 days 00:00:00,False,True
2022-04-04 04:00:00+00:00,134.1199951171875,136.94000244140625,132.88999938964844,135.91000366210938,122.5444564819336,17416400,0.0,0.0,JPM,120.93047945062679,123.47316398826104,119.82144292759713,122.5444564819336,17416400,True,True,0.013346321280118248,False,False,3 days 00:00:00,True,True
2022-04-05 04:00:00+00:00,134.07000732421875,135.39999389648438,133.00999450683594,133.33999633789062,121.11837005615234,12110300,1.0,0.0,JPM,121.78146997527257,122.98955314801529,120.81861540645515,121.11837005615234,12110300,True,True,0.0054449984817465874,False,False,1 days 00:00:00,False,True
2022-04-06 04:00:00+00:00,131.5800018310547,132.55999755859375,130.9600067138672,131.49000549316406,119.43793487548828,12914700,0.0,0.0,JPM,119.51968235662724,120.40985393617099,118.95651456184294,119.43793487548828,12914700,True,True,0.0006839666867171652,False,False,1 days 00:00:00,False,True
2022-04-07 04:00:00+00:00,130.9499969482422,131.9199981689453,128.72999572753906,131.08999633789062,119.0745849609375,12994200,0.0,0.0,JPM,118.94741759742486,119.82851070897789,116.93089664729351,119.0745849609375,12994200,True,True,0.001069105711424889,False,False,1 days 00:00:00,False,True
2022-04-08 04:00:00+00:00,131.6699981689453,133.89999389648438,131.49000549316406,133.49000549316406,121.25463104248047,13126900,0.0,0.0,JPM,119.60144123416889,121.6270408898892,119.43794625631212,121.25463104248047,13126900,True,True,0.013822490692857039,False,False,1 days 00:00:00,False,True
2022-04-11 04:00:00+00:00,133.0,134.89999389648438,132.57000732421875,133.0,120.80951690673828,10466400,0.0,0.0,JPM,120.80951690673828,122.5353616041821,120.41893639971144,120.80951690673828,10466400,True,True,0.0,False,False,3 days 00:00:00,True,True
2022-04-12 04:00:00+00:00,132.13999938964844,134.5800018310547,130.6999969482422,131.5399932861328,119.48333740234375,12989900,0.0,0.0,JPM,120.02834831437777,122.24470569501798,118.72033321365873,119.48333740234375,12989900,True,True,0.004540684927251696,False,False,1 days 00:00:00,False,True
2022-04-13 04:00:00+00:00,126.94000244140625,129.25,126.01000213623047,127.30000305175781,115.6319808959961,30838000,0.0,0.0,JPM,115.30497710415962,117.40324566002532,114.46021846359908,115.6319808959961,30838000,True,True,0.002835990258608462,False,False,1 days 00:00:00,False,True
2022-04-14 04:00:00+00:00,126.5,128.3000030517578,125.0199966430664,126.12000274658203,114.56013488769531,18835200,0.0,0.0,JPM,114.90530247142894,116.54032140511848,113.560952800384,114.56013488769531,18835200,True,True,0.0030039308570590415,False,False,1 days 00:00:00,False,True
2022-04-18 04:00:00+00:00,125.66999816894531,129.24000549316406,125.54000091552734,128.4600067138672,116.68566131591797,11834400,0.0,0.0,JPM,114.15137846424092,117.39416722149986,114.03329645667793,116.68566131591797,11834400,True,True,0.02220107094432442,False,False,4 days 00:00:00,True,True
2022-04-19 04:00:00+00:00,128.4499969482422,131.32000732421875,128.22999572753906,131.1199951171875,119.10183715820312,15015400,0.0,0.0,JPM,116.67656489636225,119.28351670517229,116.47672848285896,119.10183715820312,15015400,True,True,0.020786284409342298,False,False,1 days 00:00:00,False,True
2022-04-20 04:00:00+00:00,132.52000427246094,133.50999450683594,131.33999633789062,131.5800018310547,119.51969146728516,13430200,0.0,0.0,JPM,120.37353551814344,121.27278559962657,119.30168430742621,119.51969146728516,13430200,True,True,0.007093287134775564,False,False,1 days 00:00:00,False,True
2022-04-21 04:00:00+00:00,132.22000122070312,132.80999755859375,129.9600067138672,130.55999755859375,118.5931625366211,12174200,0.0,0.0,JPM,120.10101400562539,120.63693260936213,118.04816550001186,118.5931625366211,12174200,True,True,0.012554860435513671,False,False,1 days 00:00:00,False,True
2022-04-22 04:00:00+00:00,130.27999877929688,130.52000427246094,126.69000244140625,126.80999755859375,115.18688201904297,14318800,0.0,0.0,JPM,118.33883083152033,118.55683796784439,115.07788538098254,115.18688201904297,14318800,True,True,0.026634949748361156,False,False,1 days 00:00:00,False,True
2022-04-25 04:00:00+00:00,126.01000213623047,127.12000274658203,123.11000061035156,126.7699966430664,115.15054321289062,17149000,0.0,0.0,JPM,114.46020809718202,115.4684685423448,111.82601420378467,115.15054321289062,17149000,True,True,0.006031223664406426,False,False,3 days 00:00:00,True,True
2022-04-26 04:00:00+00:00,124.63999938964844,126.41000366210938,122.87000274658203,123.0199966430664,111.74427032470703,17209500,0.0,0.0,JPM,113.21578739331876,114.82355719737451,111.60802451936502,111.74427032470703,17209500,True,True,0.012997454705672722,False,False,1 days 00:00:00,False,True
2022-04-27 04:00:00+00:00,122.33000183105469,123.55999755859375,121.22000122070312,121.41999816894531,110.2909164428711,17215200,0.0,0.0,JPM,111.11751123264173,112.23476834067054,110.10925076143435,110.2909164428711,17215200,True,True,0.0074389246177413324,False,False,1 days 00:00:00,False,True
2022-04-28 04:00:00+00:00,122.80999755859375,123.6500015258789,121.13999938964844,123.33999633789062,112.0349349975586,13015600,0.0,0.0,JPM,111.55351469149143,112.31652582061996,110.03658472668687,112.0349349975586,13015600,True,True,0.0043155996240779,False,False,1 days 00:00:00,False,True
2022-04-29 04:00:00+00:00,123.05000305175781,123.61000061035156,118.9000015258789,119.36000061035156,108.41973876953125,14874800,0.0,0.0,JPM,111.7715241139551,112.28019359036128,108.00190213818304,108.41973876953125,14874800,True,True,0.029987828930440136,False,False,1 days 00:00:00,False,True
2022-05-02 04:00:00+00:00,119.87999725341797,120.70999908447266,118.22000122070312,120.44999694824219,109.40982055664062,18545000,0.0,0.0,JPM,108.89206575458068,109.64599148059293,107.38422123265754,109.40982055664062,18545000,True,True,0.004754752318014148,False,False,3 days 00:00:00,True,True
2022-05-03 04:00:00+00:00,121.52999877929688,124.16999816894531,120.77999877929688,123.02999877929688,111.75334930419922,15720900,0.0,0.0,JPM,110.39083588780059,112.78885894625404,109.70957917960128,111.75334930419922,15720900,True,True,0.012342631572999991,False,False,1 days 00:00:00,False,True
2022-05-04 04:00:00+00:00,122.80000305175781,127.4000015258789,122.73999786376953,127.0999984741211,115.45030212402344,17128500,0.0,0.0,JPM,111.54443448748812,115.72280757940801,111.48992923835024,115.45030212402344,17128500,True,True,0.03501624849757468,False,False,1 days 00:00:00,False,True
2022-05-05 04:00:00+00:00,125.25,126.0999984741211,122.16000366210938,123.91999816894531,112.561767578125,15055400,0.0,0.0,JPM,113.76986440831988,114.54195391848384,110.96309024158118,112.561767578125,15055400,True,True,0.010618777094249002,False,False,1 days 00:00:00,False,True
2022-05-06 04:00:00+00:00,123.80000305175781,124.29000091552734,121.18000030517578,123.72000122070312,112.38011169433594,14417900,0.0,0.0,JPM,112.45278074235542,112.89786653379647,110.07292139548139,112.38011169433594,14417900,True,True,0.0006462183286153931,False,False,1 days 00:00:00,False,True
2022-05-09 04:00:00+00:00,122.11000061035156,123.33000183105469,120.5,121.86000061035156,110.69060516357422,14312300,0.0,0.0,JPM,110.91769076305141,112.02586959731656,109.45525894801006,110.69060516357422,14312300,True,True,0.00204733436041607,False,False,3 days 00:00:00,True,True
2022-05-10 04:00:00+00:00,123.11000061035156,123.77999877929688,117.55999755859375,118.88999938964844,107.99281311035156,16382400,0.0,0.0,JPM,111.82601864061022,112.4346063049608,106.78471621477684,107.99281311035156,16382400,True,True,0.034278297455781925,False,False,1 days 00:00:00,False,True
2022-05-11 04:00:00+00:00,119.30000305175781,122.88999938964844,117.94000244140625,118.13999938964844,107.31156158447266,14630300,0.0,0.0,JPM,108.36524200658015,111.62618762272967,107.12989589174472,107.31156158447266,14630300,True,True,0.009723416868699594,False,False,1 days 00:00:00,False,True
2022-05-12 04:00:00+00:00,117.0,118.31999969482422,115.37000274658203,118.04000091552734,107.2207260131836,16318800,0.0,0.0,JPM,106.27604918878221,107.47506074857978,104.79545373338196,107.2207260131836,16318800,True,True,0.00888889671390892,False,False,1 days 00:00:00,False,True
2022-05-13 04:00:00+00:00,119.41000366210938,120.25,117.95999908447266,119.08999633789062,108.17446899414062,10443200,0.0,0.0,JPM,108.46514515029217,109.22814926988698,107.14804480560923,108.17446899414062,10443200,True,True,0.002679903813789876,False,False,1 days 00:00:00,False,True
2022-05-16 04:00:00+00:00,118.54000091552734,119.45999908447266,117.2300033569336,118.26000213623047,107.42056274414062,10269000,0.0,0.0,JPM,107.67489748028493,108.51057073621672,106.48497128042332,107.42056274414062,10269000,True,True,0.002362061558413557,False,False,3 days 00:00:00,True,True
2022-05-17 04:00:00+00:00,121.04000091552734,122.97000122070312,120.80999755859375,122.18000030517578,110.98126983642578,11160200,0.0,0.0,JPM,109.94576010029941,111.6988611325313,109.73683830822728,110.98126983642578,11160200,True,True,0.009418368977409643,False,False,1 days 00:00:00,False,True
2022-05-18 04:00:00+00:00,121.30000305175781,121.97000122070312,119.52999877929688,120.08999633789062,109.08282470703125,12664900,0.0,0.0,JPM,110.18192500087862,110.79051268549689,108.57415523094456,109.08282470703125,12664900,True,True,0.0099753230290595,False,False,1 days 00:00:00,False,True
2022-05-19 04:00:00+00:00,118.19000244140625,119.6500015258789,117.62999725341797,118.30999755859375,107.46597290039062,12765800,0.0,0.0,JPM,107.35697626208484,108.68315515891753,106.84829987295196,107.46597290039062,12765800,True,True,0.001015272990175194,False,False,1 days 00:00:00,False,True
2022-05-20 04:00:00+00:00,119.45999908447266,119.66999816894531,115.0199966430664,117.33999633789062,106.58488464355469,13150100,0.0,0.0,JPM,108.51057285934253,108.70132391518301,104.47753073556694,106.58488464355469,13150100,True,True,0.01774654916147231,False,False,1 days 00:00:00,False,True
2022-05-23 04:00:00+00:00,120.45999908447266,126.56999969482422,120.44999694824219,124.5999984741211,113.179443359375,24376700,0.0,0.0,JPM,109.41890698564558,114.96887870694266,109.40982162268544,113.179443359375,24376700,True,True,0.03436825021678159,False,False,3 days 00:00:00,True,True
2022-05-24 04:00:00+00:00,124.36000061035156,127.48999786376953,123.11000061035156,126.36000061035156,114.77813720703125,19324900,0.0,0.0,JPM,112.96145254966146,115.80456154360846,111.82602463880535,114.77813720703125,19324900,True,True,0.016082341510004164,False,False,1 days 00:00:00,False,True
2022-05-25 04:00:00+00:00,126.27999877929688,127.86000061035156,125.16999816894531,127.23999786376953,115.57747650146484,12780400,0.0,0.0,JPM,114.70546869346519,116.14065124271758,113.69720814950577,115.57747650146484,12780400,True,True,0.007602146767125598,False,False,1 days 00:00:00,False,True
2022-05-26 04:00:00+00:00,128.3699951171875,130.19000244140625,128.2100067138672,129.44000244140625,117.57583618164062,15990900,0.0,0.0,JPM,116.60390321275453,118.25709294518363,116.45857897028732,117.57583618164062,15990900,True,True,0.00833533820143837,False,False,1 days 00:00:00,False,True
2022-05-27 04:00:00+00:00,130.16000366210938,131.27000427246094,129.13999938964844,131.27000427246094,119.23808288574219,11177800,0.0,0.0,JPM,118.22982250277144,119.23808288574219,117.30330959026273,119.23808288574219,11177800,True,True,0.008527970030126026,False,False,1 days 00:00:00,False,True
2022-05-31 04:00:00+00:00,130.17999267578125,133.14999389648438,129.7100067138672,132.22999572753906,120.11009216308594,17015000,0.0,0.0,JPM,118.24798777348443,120.94576537213284,117.82107966621072,120.11009216308594,17015000,True,True,0.01574745096862489,False,False,4 days 00:00:00,True,True
2022-06-01 04:00:00+00:00,132.8699951171875,132.8699951171875,128.6699981689453,129.91000366210938,118.00273895263672,10768000,0.0,0.0,JPM,120.69142411258868,120.69142411258868,116.87638963091506,118.00273895263672,10768000,True,True,0.02227735052197073,False,False,1 days 00:00:00,False,True
2022-06-02 04:00:00+00:00,129.89999389648438,132.00999450683594,128.6699981689453,132.0,119.90119171142578,8374800,0.0,0.0,JPM,117.99366720829858,119.91027014536667,116.87640998457209,119.90119171142578,8374800,True,True,0.016166329501055194,False,False,1 days 00:00:00,False,True
2022-06-03 04:00:00+00:00,131.2100067138672,131.77000427246094,129.99000549316406,130.16000366210938,118.22984313964844,8596000,0.0,0.0,JPM,119.18360537545587,119.69227487183204,118.0754266039774,118.22984313964844,8596000,True,True,0.008002461687602679,False,False,1 days 00:00:00,False,True
2022-06-06 04:00:00+00:00,131.08999633789062,132.38999938964844,129.4600067138672,129.72999572753906,117.83924102783203,11323500,0.0,0.0,JPM,119.07458709272977,120.25543483803257,117.59399858965477,117.83924102783203,11323500,True,True,0.010374556780412878,False,False,3 days 00:00:00,True,True
2022-06-07 04:00:00+00:00,128.8300018310547,130.32000732421875,128.6199951171875,130.07000732421875,118.14808654785156,6722200,0.0,0.0,JPM,117.02173713540805,118.3751721169585,116.83097915886881,118.14808654785156,6722200,True,True,0.009625129826437347,False,False,1 days 00:00:00,False,True
2022-06-08 04:00:00+00:00,129.0,129.4499969482422,126.9000015258789,128.0,116.26780700683594,8422100,0.0,0.0,JPM,117.17614924907684,117.58490048604472,115.26863192639121,116.26780700683594,8422100,True,True,0.007751937984496124,False,False,1 days 00:00:00,False,True
2022-06-09 04:00:00+00:00,127.37000274658203,128.10000610351562,125.2699966430664,125.30999755859375,113.8243637084961,13560100,0.0,0.0,JPM,115.69555343259873,116.35864631606303,113.78802918733766,113.8243637084961,13560100,True,True,0.01617339360576846,False,False,1 days 00:00:00,False,True
2022-06-10 04:00:00+00:00,122.58999633789062,123.4000015258789,119.31999969482422,119.55000305175781,108.59233093261719,12945200,0.0,0.0,JPM,111.35368558367267,112.08944760111972,108.38340914245269,108.59233093261719,12945200,True,True,0.02479805348679335,False,False,1 days 00:00:00,False,True
2022-06-13 04:00:00+00:00,116.86000061035156,117.94999694824219,115.05999755859375,115.98999786376953,105.3586196899414,16805600,0.0,0.0,JPM,106.14887997267715,107.13896973681463,104.5138610877417,105.3586196899414,16805600,True,True,0.0074448292147703925,False,False,3 days 00:00:00,True,True
2022-06-14 04:00:00+00:00,115.55000305175781,117.31999969482422,113.22000122070312,114.05999755859375,103.60552215576172,13357900,0.0,0.0,JPM,104.95895719379872,106.56672004093218,102.8425179381667,103.60552215576172,13357900,True,True,0.01289489791269543,False,False,1 days 00:00:00,False,True
2022-06-15 04:00:00+00:00,115.62000274658203,116.94999694824219,113.16999816894531,115.41000366210938,104.831787109375,14083500,0.0,0.0,JPM,105.02253815883388,106.23062813874016,102.7970953882768,104.831787109375,14083500,True,True,0.001816286797129178,False,False,1 days 00:00:00,False,True
2022-06-16 04:00:00+00:00,113.86000061035156,114.26000213623047,111.87000274658203,113.43000030517578,103.03326416015625,16724900,0.0,0.0,JPM,103.42385161420655,103.78718990892105,101.61625243388144,103.03326416015625,16724900,True,True,0.003776570374765024,False,False,1 days 00:00:00,False,True
2022-06-17 04:00:00+00:00,113.54000091552734,114.62999725341797,112.16000366210938,113.02999877929688,102.669921875,30919900,0.0,0.0,JPM,103.13317835600826,104.12326806726963,101.8796685645697,102.669921875,30919900,True,True,0.004491827832641162,False,False,1 days 00:00:00,False,True
2022-06-21 04:00:00+00:00,115.87000274658203,117.02999877929688,115.04000091552734,115.83000183105469,105.21328735351562,11680500,0.0,0.0,JPM,105.24962187611989,106.30329531123714,104.49569612481002,105.21328735351562,11680500,True,True,0.0003452223576349549,False,False,4 days 00:00:00,True,True
2022-06-22 04:00:00+00:00,114.87999725341797,116.19999694824219,114.38999938964844,115.18000030517578,104.62287902832031,9842700,0.0,0.0,JPM,104.35037353336439,105.54938523698573,103.90528769303216,104.62287902832031,9842700,True,True,0.002611447239992745,False,False,1 days 00:00:00,False,True
2022-06-23 04:00:00+00:00,115.01000213623047,115.18000030517578,111.4800033569336,113.91999816894531,103.47835540771484,11851500,0.0,0.0,JPM,104.46845213994337,104.62286867108389,101.26200485988664,103.47835540771484,11851500,True,True,0.009477471063725708,False,False,1 days 00:00:00,False,True
2022-06-24 04:00:00+00:00,113.2300033569336,117.81999969482422,112.83000183105469,117.31999969482422,106.56672668457031,14841100,0.0,0.0,JPM,102.85160971376698,107.0208978700535,102.48827137935996,106.56672668457031,14841100,True,True,0.03612113588831909,False,False,1 days 00:00:00,False,True
2022-06-27 04:00:00+00:00,118.05999755859375,118.5,115.63999938964844,116.37999725341797,105.71287536621094,11280500,0.0,0.0,JPM,107.23889072166351,107.63856355502784,105.04070399836333,105.71287536621094,11280500,True,True,0.014230055394859626,False,False,3 days 00:00:00,True,True
2022-06-28 04:00:00+00:00,117.66999816894531,119.29000091552734,115.5999984741211,115.81999969482422,105.20421600341797,11590900,0.0,0.0,JPM,106.88464804961255,108.35616522563238,105.00437956752734,105.20421600341797,11590900,True,True,0.015721921500032224,False,False,1 days 00:00:00,False,True
2022-06-29 04:00:00+00:00,116.0,116.81999969482422,114.7300033569336,115.30000305175781,104.73188018798828,9338400,0.0,0.0,JPM,105.36771708803025,106.11255756955188,104.21412530363914,104.73188018798828,9338400,True,True,0.006034456450363685,False,False,1 days 00:00:00,False,True
2022-06-30 04:00:00+00:00,113.16999816894531,114.08000183105469,110.93000030517578,112.61000061035156,102.28842163085938,15172600,0.0,0.0,JPM,102.79709107473845,103.62368585114335,100.76240636912074,102.28842163085938,15172600,True,True,0.0049482863625902,False,False,1 days 00:00:00,False,True
2022-07-01 04:00:00+00:00,112.6500015258789,114.41999816894531,111.16000366210938,114.05000305175781,103.59644317626953,10573600,0.0,0.0,JPM,102.32476255687853,103.93252539553801,100.97133445607687,103.59644317626953,10573600,True,True,0.012427887322818066,False,False,1 days 00:00:00,False,True
2022-07-05 04:00:00+00:00,110.7699966430664,112.70999908447266,109.30000305175781,112.62000274658203,103.2024154663086,12514200,1.0,0.0,JPM,101.50711184480322,103.28488606857215,100.1600430680033,103.2024154663086,12514200,True,True,0.01670132851476822,False,False,4 days 00:00:00,True,True
2022-07-06 04:00:00+00:00,111.7300033569336,112.98999786376953,110.79000091552734,111.88999938964844,102.53343200683594,10656200,0.0,0.0,JPM,102.38681530801372,103.54144540722169,101.5254186064502,102.53343200683594,10656200,True,True,0.0014319880775776862,False,False,1 days 00:00:00,False,True
2022-07-07 04:00:00+00:00,113.5,114.9000015258789,113.4000015258789,114.72000122070312,105.12678527832031,10347400,0.0,0.0,JPM,104.00880406315798,105.29173344107218,103.91716774860753,105.12678527832031,10347400,True,True,0.01074890943350771,False,False,1 days 00:00:00,False,True
2022-07-08 04:00:00+00:00,115.16000366210938,115.6500015258789,113.61000061035156,114.36000061035156,104.79688262939453,8807800,0.0,0.0,JPM,105.52998708436803,105.97900989255312,104.10959982463271,104.79688262939453,8807800,True,True,0.0069468828266548086,False,False,1 days 00:00:00,False,True
2022-07-11 04:00:00+00:00,113.55000305175781,114.2300033569336,112.22000122070312,112.86000061035156,103.42231750488281,7939500,0.0,0.0,JPM,104.05461992547765,104.67775661770675,102.83583673471452,103.42231750488281,7939500,True,True,0.00607663956725511,False,False,3 days 00:00:00,True,True
2022-07-12 04:00:00+00:00,112.58000183105469,115.18000030517578,112.26000213623047,112.97000122070312,103.52313232421875,11250900,0.0,0.0,JPM,103.16574577925392,105.54832507615383,102.87250535796476,103.52313232421875,11250900,True,True,0.0034641977554210513,False,False,1 days 00:00:00,False,True
2022-07-13 04:00:00+00:00,111.75,112.4800033569336,110.37999725341797,111.91000366210938,102.5517807006836,12979900,0.0,0.0,JPM,102.40515698581454,103.07411544994838,101.14971764501159,102.5517807006836,12979900,True,True,0.0014318001083612976,False,False,1 days 00:00:00,False,True
2022-07-14 04:00:00+00:00,107.98999786376953,108.2300033569336,106.05999755859375,108.0,98.9687271118164,26204800,0.0,0.0,JPM,98.95956138319485,99.17949692169755,97.19095329496648,98.9687271118164,26204800,True,True,9.262095035029583e-05,False,False,1 days 00:00:00,False,True
2022-07-15 04:00:00+00:00,109.16000366210938,113.87999725341797,107.66999816894531,112.94999694824219,103.50479888916016,18863900,0.0,0.0,JPM,100.03173555608011,104.35702993966817,98.66632853456102,103.50479888916016,18863900,True,True,0.03471961486795333,False,False,1 days 00:00:00,False,True
2022-07-18 04:00:00+00:00,114.7699966430664,115.83999633789062,111.29000091552734,111.79000091552734,102.44180297851562,13977900,0.0,0.0,JPM,105.1726029847528,106.15312626077532,101.98361440109569,102.44180297851562,13977900,True,True,0.025964936958278572,False,False,3 days 00:00:00,True,True
2022-07-19 04:00:00+00:00,113.12999725341797,114.94000244140625,112.66999816894531,114.55999755859375,104.98015594482422,11862300,0.0,0.0,JPM,103.66973644205042,105.32838370938092,103.24820382463118,104.98015594482422,11862300,True,True,0.012640328293940422,False,False,1 days 00:00:00,False,True
2022-07-20 04:00:00+00:00,114.0999984741211,114.73999786376953,113.4800033569336,114.54000091552734,104.96183776855469,11667500,0.0,0.0,JPM,104.55862959234112,105.14511039879575,103.9904802437522,104.96183776855469,11667500,True,True,0.0038562878815992844,False,False,1 days 00:00:00,False,True
2022-07-21 04:00:00+00:00,114.44000244140625,115.52999877929688,113.37000274658203,115.31999969482422,105.6766128540039,11595900,0.0,0.0,JPM,104.87020347741586,105.86905121689188,103.88968020475653,105.6766128540039,11595900,True,True,0.007689594850092134,False,False,1 days 00:00:00,False,True
2022-07-22 04:00:00+00:00,115.23999786376953,116.25,113.66999816894531,114.76000213623047,105.1634521484375,7645500,0.0,0.0,JPM,105.60330930062356,106.528852254145,104.16459733908393,105.1634521484375,7645500,True,True,0.004165183412329523,False,False,1 days 00:00:00,False,True
2022-07-25 04:00:00+00:00,115.83999633789062,116.45999908447266,114.7699966430664,115.22000122070312,105.58497619628906,9394000,0.0,0.0,JPM,106.15312555400921,106.72128190313217,105.172602284515,105.58497619628906,9394000,True,True,0.005352167962601213,False,False,3 days 00:00:00,True,True
2022-07-26 04:00:00+00:00,114.58000183105469,115.58000183105469,113.02999877929688,113.41999816894531,103.93549346923828,10675100,0.0,0.0,JPM,104.99849430677905,105.91487144614754,103.57810694419679,103.93549346923828,10675100,True,True,0.010123962677359448,False,False,1 days 00:00:00,False,True
2022-07-27 04:00:00+00:00,114.01000213623047,115.73999786376953,113.30000305175781,115.23999786376953,105.6032943725586,9337400,0.0,0.0,JPM,104.47615446193618,106.06148291963491,103.82552756405607,105.6032943725586,9337400,True,True,0.010788489645578126,False,False,1 days 00:00:00,False,True
2022-07-28 04:00:00+00:00,115.25,115.9800033569336,113.52999877929688,114.80999755859375,105.20925903320312,10384800,0.0,0.0,JPM,105.61246721905407,106.28142561908834,104.03629739225805,105.20925903320312,10384800,True,True,0.003817808602223427,False,False,1 days 00:00:00,False,True
2022-07-29 04:00:00+00:00,115.58999633789062,116.5,114.79000091552734,115.36000061035156,105.7132797241211,12944500,0.0,0.0,JPM,105.92404257564719,106.75794922590349,105.1909449732299,105.7132797241211,12944500,True,True,0.001989754605292512,False,False,1 days 00:00:00,False,True
2022-08-01 04:00:00+00:00,114.5,115.11000061035156,113.06999969482422,114.20999908447266,104.65943145751953,14740400,0.0,0.0,JPM,104.92518166489677,105.48417227500013,103.614762085845,104.65943145751953,14740400,True,True,0.0025327590875750547,False,False,3 days 00:00:00,True,True
2022-08-02 04:00:00+00:00,113.91999816894531,114.4000015258789,112.2699966430664,112.43000030517578,103.02827453613281,14942900,0.0,0.0,JPM,104.39367441650292,104.83353848749985,102.88165084866642,103.02827453613281,14942900,True,True,0.01307933539078748,False,False,1 days 00:00:00,False,True
2022-08-03 04:00:00+00:00,113.44999694824219,114.0999984741211,111.70999908447266,113.61000061035156,104.109619140625,14394500,0.0,0.0,JPM,103.96299542586556,104.55864203211962,102.36850098057602,104.109619140625,14394500,True,True,0.0014103452306161927,False,False,1 days 00:00:00,False,True
2022-08-04 04:00:00+00:00,112.8499984741211,113.31999969482422,111.0199966430664,112.36000061035156,102.9641342163086,18033900,0.0,0.0,JPM,103.41315704949486,103.8438554164175,101.73618523456729,102.9641342163086,18033900,True,True,0.0043420280938851604,False,False,1 days 00:00:00,False,True
2022-08-05 04:00:00+00:00,112.52999877929688,116.19000244140625,112.05000305175781,115.76000213623047,106.07981872558594,14174600,0.0,0.0,JPM,103.11991751391076,106.47386117188196,102.68006040587031,106.07981872558594,14174600,True,True,0.02870348699877393,False,False,1 days 00:00:00,False,True
2022-08-08 04:00:00+00:00,116.25,116.69999694824219,114.18000030517578,114.3499984741211,104.78772735595703,10332500,0.0,0.0,JPM,106.52884536668232,106.9412122941212,104.63194491593815,104.78772735595703,10332500,True,True,0.016344099147345432,False,False,3 days 00:00:00,True,True
2022-08-09 04:00:00+00:00,114.75,115.98999786376953,114.37000274658203,115.37999725341797,105.7315902709961,10233800,0.0,0.0,JPM,105.15427519857553,106.29058087711556,104.80605440763335,105.7315902709961,10233800,True,True,0.0054901721430759805,False,False,1 days 00:00:00,False,True
2022-08-10 04:00:00+00:00,117.95999908447266,119.37000274658203,117.5,118.38999938964844,108.4898910522461,12847300,0.0,0.0,JPM,108.09584859510058,109.3879437422764,107.67431594187096,108.4898910522461,12847300,True,True,0.0036453061081142646,False,False,1 days 00:00:00,False,True
2022-08-11 04:00:00+00:00,119.9000015258789,121.19999694824219,119.30999755859375,120.13999938964844,110.09354400634766,11684900,0.0,0.0,JPM,109.87361546039648,111.06490149308424,109.33294933698859,110.09354400634766,11684900,True,True,0.002001650214472522,False,False,1 days 00:00:00,False,True
2022-08-12 04:00:00+00:00,120.66999816894531,122.25,119.44000244140625,122.12999725341797,111.91712188720703,9906700,0.0,0.0,JPM,110.57921228950937,112.02708964548147,109.45207248065392,111.91712188720703,9906700,True,True,0.012099105880722473,False,False,1 days 00:00:00,False,True
2022-08-15 04:00:00+00:00,121.13999938964844,122.72000122070312,120.5999984741211,122.45999908447266,112.21954345703125,8456200,0.0,0.0,JPM,111.00992591478045,112.45780347045417,110.51508142139566,112.21954345703125,8456200,True,True,0.01089648094332923,False,False,3 days 00:00:00,True,True
2022-08-16 04:00:00+00:00,122.29000091552734,124.23999786376953,121.87000274658203,123.62999725341797,113.29170989990234,9555000,0.0,0.0,JPM,112.06376781665492,113.85070054717264,111.67889107337466,113.29170989990234,9555000,True,True,0.010957529870461254,False,False,1 days 00:00:00,False,True
2022-08-17 04:00:00+00:00,122.30000305175781,123.16000366210938,121.69000244140625,122.58999633789062,112.33867645263672,8149300,0.0,0.0,JPM,112.07293321976705,112.86101816308549,111.51394257412484,112.33867645263672,8149300,True,True,0.002371163359743223,False,False,1 days 00:00:00,False,True
